0.000185239202914465,-0.000150655501348391,-1.74169972402302e-05,-0.000204262809901622,-0.000114116937886455,0.000192393974064026
0.000192314962754304,-0.000150915616572655,-1.75897014511109e-05,-0.000205295675834412,-0.000114096186592056,0.000183017430948658
0.000199422715920944,-0.000151167535973075,-1.77630447440983e-05,-0.000206329436053709,-0.00011407414726637,0.000173584903154445
0.00020656230168672,-0.000151411217095228,-1.79370232131835e-05,-0.000207364053837974,-0.000114050815894584,0.000164096541844987
0.000213733556988473,-0.000151646617698075,-1.81116329076752e-05,-0.000208399492257475,-0.000114026188498241,0.000154552501597879
0.000220936316420576,-0.000151873695757453,-1.82868698321375e-05,-0.000209435714174782,-0.000114000261135576,0.000144952940418692
0.000228170412228003,-0.000152092409469576,-1.84627299463288e-05,-0.000210472682245268,-0.000113973029901851,0.000135298019754908
0.000235435674299456,-0.000152302717254558,-1.86392091651427e-05,-0.000211510358917632,-0.00011394449092969,0.000125587904509813
0.000242731930160522,-0.000152504577759935,-1.881630335855e-05,-0.000212548706434425,-0.000113914640389414,0.000115822763056337
0.000250059004966892,-0.000152697949864219,-1.89940083515427e-05,-0.000213587686832584,-0.000113883474489374,0.000106002767250859
0.000257416721497615,-0.000152882792680449,-1.91723199240786e-05,-0.00021462726194399,-0.00011385098947629,9.61280924469519e-05
0.000264804900148411,-0.000153059065559767,-1.93512338110288e-05,-0.000215667393396024,-0.000113817181635583,8.61989175090883e-05
0.000272223358925025,-0.000153226728095,-1.95307457021248e-05,-0.000216708042612141,-0.000113782047291711,7.62154248262946e-05
0.00027967191343663,-0.00015338574012426,-1.97108512419095e-05,-0.000217749170812451,-0.000113745582808504,6.61778003257552e-05
0.000287150376889284,-0.000153536061734555,-1.98915460296872e-05,-0.000218790739014317,-0.000113707784589499,5.60862334863678e-05
0.000294658560079432,-0.000153677653265416,-2.00728256194775e-05,-0.00021983270803296,-0.000113668649078275,4.59409173522484e-05
0.00030219627138746,-0.000153810475312532,-2.02546855199688e-05,-0.000220875038482074,-0.000113628172758786,3.57420485461845e-05
0.000309763316771298,-0.000153934488731405,-2.0437121194475e-05,-0.000221917690774456,-0.000113586352155699,2.54898272830363e-05
0.000317359499760076,-0.000154049654641011,-2.06201280608924e-05,-0.000222960625122649,-0.000113543183834726,1.51844573830864e-05
